2204	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.7819042969e+01	5.7224121094e-02	6.7348632813e-02	7.2917480469e-03	5.9470321777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2205	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.3770566406e+01	4.6765136719e-02	5.8471679688e-02	1.5944580078e-02	5.9470321777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2206	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.0279042969e+01	9.9724121094e-02	2.2348632813e-02	3.2041748047e-02	1.1518199268e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2207	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.1310566406e+01	9.9724121094e-02	2.2348632813e-02	3.2041748047e-02	1.1518199268e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2208	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.0279042969e+01	8.9265136719e-02	2.2348632813e-02	3.2041748047e-02	1.1518199268e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2209	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.0279042969e+01	9.9724121094e-02	1.3471679688e-02	3.2041748047e-02	1.1518199268e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2210	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.0279042969e+01	9.9724121094e-02	2.2348632813e-02	4.0694580078e-02	1.1518199268e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2211	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.0279042969e+01	9.9724121094e-02	2.2348632813e-02	3.2041748047e-02	1.1617882178e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2212	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.1310566406e+01	8.9265136719e-02	1.3471679688e-02	4.0694580078e-02	1.1617882178e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2213	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.3394042969e+01	4.6599121094e-02	3.3598632813e-02	2.5854248047e-02	1.0100486768e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2214	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.4425566406e+01	4.6599121094e-02	3.3598632813e-02	2.5854248047e-02	1.0100486768e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2215	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.3394042969e+01	5.7390136719e-02	3.3598632813e-02	2.5854248047e-02	1.0100486768e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2216	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.3394042969e+01	4.6599121094e-02	6.9721679688e-02	2.5854248047e-02	1.0100486768e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2217	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.3394042969e+01	4.6599121094e-02	3.3598632813e-02	2.2132080078e-02	1.0100486768e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2218	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.3394042969e+01	4.6599121094e-02	3.3598632813e-02	2.5854248047e-02	1.6938946777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2219	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.4425566406e+01	5.7390136719e-02	6.9721679688e-02	2.2132080078e-02	1.6938946777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2220	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.0934042969e+01	8.9099121094e-02	7.8598632812e-02	1.1042480469e-03	4.4296367676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2221	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.6885566406e+01	8.9099121094e-02	7.8598632812e-02	1.1042480469e-03	4.4296367676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2222	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.0934042969e+01	9.9890136719e-02	7.8598632812e-02	1.1042480469e-03	4.4296367676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2223	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.0934042969e+01	8.9099121094e-02	2.4721679688e-02	1.1042480469e-03	4.4296367676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2224	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.0934042969e+01	8.9099121094e-02	7.8598632812e-02	4.6882080078e-02	4.4296367676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2225	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.0934042969e+01	8.9099121094e-02	7.8598632812e-02	1.1042480469e-03	7.3647446777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2226	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.6885566406e+01	9.9890136719e-02	2.4721679688e-02	4.6882080078e-02	7.3647446777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2227	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.7164042969e+01	6.7849121094e-02	1.1098632813e-02	3.8229248047e-02	1.5942117676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2228	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.0655566406e+01	6.7849121094e-02	1.1098632813e-02	3.8229248047e-02	1.5942117676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2229	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.7164042969e+01	7.8640136719e-02	1.1098632813e-02	3.8229248047e-02	1.5942117676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2230	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.7164042969e+01	6.7849121094e-02	4.7221679688e-02	3.8229248047e-02	1.5942117676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2231	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.7164042969e+01	6.7849121094e-02	1.1098632813e-02	3.4507080078e-02	1.5942117676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2232	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.7164042969e+01	6.7849121094e-02	1.1098632813e-02	3.8229248047e-02	1.0200169678e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2233	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.0655566406e+01	7.8640136719e-02	4.7221679688e-02	3.4507080078e-02	1.0200169678e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2234	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	1.9624042969e+01	1.1034912109e-01	5.6098632813e-02	1.3479248047e-02	7.2650617676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2235	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.8195566406e+01	1.1034912109e-01	5.6098632813e-02	1.3479248047e-02	7.2650617676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2236	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	1.9624042969e+01	1.2114013672e-01	5.6098632813e-02	1.3479248047e-02	7.2650617676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2237	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	1.9624042969e+01	1.1034912109e-01	9.2221679688e-02	1.3479248047e-02	7.2650617676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2238	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	1.9624042969e+01	1.1034912109e-01	5.6098632813e-02	9.7570800781e-03	7.2650617676e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2239	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	1.9624042969e+01	1.1034912109e-01	5.6098632813e-02	1.3479248047e-02	4.5293196777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2240	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.8195566406e+01	1.2114013672e-01	9.2221679688e-02	9.7570800781e-03	4.5293196777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2241	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.0054355469e+01	8.0466308594e-02	1.4614257812e-02	4.4030029297e-02	1.1252378174e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2242	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.6577128906e+01	8.0466308594e-02	1.4614257812e-02	4.4030029297e-02	1.1252378174e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2243	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.0054355469e+01	1.0719482422e-01	1.4614257812e-02	4.4030029297e-02	1.1252378174e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2244	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.0054355469e+01	8.0466308594e-02	9.8549804688e-02	4.4030029297e-02	1.1252378174e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2245	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.0054355469e+01	8.0466308594e-02	1.4614257812e-02	1.4010986328e-02	1.1252378174e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2246	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.0054355469e+01	8.0466308594e-02	1.4614257812e-02	4.4030029297e-02	1.0465990771e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2247	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.6577128906e+01	1.0719482422e-01	9.8549804688e-02	1.4010986328e-02	1.0465990771e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2248	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.7594355469e+01	1.2296630859e-01	5.9614257813e-02	1.9280029297e-02	5.5815281738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2249	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.9037128906e+01	1.2296630859e-01	5.9614257813e-02	1.9280029297e-02	5.5815281738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2250	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.7594355469e+01	6.4694824219e-02	5.9614257813e-02	1.9280029297e-02	5.5815281738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2251	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.7594355469e+01	1.2296630859e-01	5.3549804688e-02	1.9280029297e-02	5.5815281738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2252	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.7594355469e+01	1.2296630859e-01	5.9614257813e-02	3.8760986328e-02	5.5815281738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2253	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.7594355469e+01	1.2296630859e-01	5.9614257813e-02	1.9280029297e-02	4.7951407715e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2254	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.9037128906e+01	6.4694824219e-02	5.3549804688e-02	3.8760986328e-02	4.7951407715e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2255	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.1364355469e+01	5.9216308594e-02	3.7114257813e-02	3.1655029297e-02	2.7461031738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2256	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.2807128906e+01	5.9216308594e-02	3.7114257813e-02	3.1655029297e-02	2.7461031738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2257	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.1364355469e+01	8.5944824219e-02	3.7114257813e-02	3.1655029297e-02	2.7461031738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2258	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.1364355469e+01	5.9216308594e-02	3.1049804688e-02	3.1655029297e-02	2.7461031738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2259	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.1364355469e+01	5.9216308594e-02	3.7114257813e-02	2.6385986328e-02	2.7461031738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2260	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.1364355469e+01	5.9216308594e-02	3.7114257813e-02	3.1655029297e-02	1.9597157715e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2261	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.2807128906e+01	8.5944824219e-02	3.1049804688e-02	2.6385986328e-02	1.9597157715e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2262	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.3824355469e+01	1.0171630859e-01	8.2114257813e-02	6.9050292969e-03	8.4169531738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2263	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	7.0347128906e+01	1.0171630859e-01	8.2114257813e-02	6.9050292969e-03	8.4169531738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2264	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.3824355469e+01	4.3444824219e-02	8.2114257813e-02	6.9050292969e-03	8.4169531738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2265	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.3824355469e+01	1.0171630859e-01	7.6049804688e-02	6.9050292969e-03	8.4169531738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
2266	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.3824355469e+01	1.0171630859e-01	8.2114257813e-02	1.6359863281e-03	8.4169531738e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
